gen_name,leukocyte
ENSG00000227714,12.74239420839438
ENSG00000227717,0.45246918900284405
ENSG00000227725,13.53529259674222
ENSG00000227742,7.502370076704301
ENSG00000227745,13.41894337671292
ENSG00000227747,1.348789106265621
ENSG00000227755,26.83788675342584
ENSG00000227758,8.18753770576575
ENSG00000227759,7.041282426958545
ENSG00000227766,45.70800655003017
ENSG00000227770,16.71981384124795
ENSG00000227775,53.31379815564941
ENSG00000227776,16.681030767904854
ENSG00000227777,8.640006894768595
ENSG00000227779,11.583211238472808
ENSG00000227788,10.777385159010601
ENSG00000227790,7.885891579763854
ENSG00000227799,30.897181763337066
ENSG00000227805,30.565371024734983
ENSG00000227813,20.162888908041023
ENSG00000227815,17.818667585969145
ENSG00000227825,56.55864862535551
ENSG00000227827,11.346203568042748
ENSG00000227836,44.285960527449795
ENSG00000227852,4.878048780487805
ENSG00000227854,36.05102128759803
ENSG00000227855,41.46341463414634
ENSG00000227868,15.754546238041886
ENSG00000227877,17.641989140739465
ENSG00000227879,26.781866758596916
ENSG00000227887,53.19313970524864
ENSG00000227910,10.454192881151426
ENSG00000227924,0.6851676290614496
ENSG00000227932,2.4174782383866242
ENSG00000227934,2.4605705421011805
ENSG00000227939,48.797724726363874
ENSG00000227941,9.187279151943462
ENSG00000227950,10.277514435921745
ENSG00000227973,50.9135568387486
ENSG00000227992,13.76368180642937
ENSG00000228000,8.661553046625873
ENSG00000228007,42.570886839610445
ENSG00000228014,1.5211583211238473
ENSG00000228019,30.164612600189606
ENSG00000228034,5.386537964319572
ENSG00000228036,5.106437990174955
ENSG00000228040,9.807808325433077
ENSG00000228049,78.24700508489184
ENSG00000228050,35.66749978453848
ENSG00000228051,6.3518055675256395
ENSG00000228053,45.6175127122296
ENSG00000228057,33.46548306472464
ENSG00000228071,58.2995776954236
ENSG00000228078,9.088166853399983
ENSG00000228081,11.471171248814962
ENSG00000228097,6.950788589157976
ENSG00000228110,26.368180642937173
ENSG00000228121,3.2319227785917435
ENSG00000228141,36.06825820908386
ENSG00000228144,50.426613806774114
ENSG00000228146,48.827889338964056
ENSG00000228149,14.444540205119367
ENSG00000228158,1.1764198914073947
ENSG00000228166,10.066362147720417
ENSG00000228168,31.724553994656556
ENSG00000228169,24.963371541842626
ENSG00000228175,9.79488063431871
ENSG00000228198,42.10979918986469
ENSG00000228205,46.92320951478066
ENSG00000228211,7.946220804964234
ENSG00000228212,21.26605188313367
ENSG00000228217,24.187710074980608
ENSG00000228218,38.31767646298371
ENSG00000228219,28.828751185038353
ENSG00000228224,68.26251831422908
ENSG00000228232,24.847022321813323
ENSG00000228252,23.67922089114884
ENSG00000228253,61.8460742911316
ENSG00000228264,4.567784193742998
ENSG00000228278,22.834611738343533
ENSG00000228283,30.931655606308713
ENSG00000228294,9.13987761785745
ENSG00000228300,92.01499612169266
ENSG00000228305,43.93691286736189
ENSG00000228312,27.535982073601655
ENSG00000228314,45.08316814616909
ENSG00000228325,16.082047746272515
ENSG00000228327,63.02680341291046
ENSG00000228330,27.380849780229248
ENSG00000228331,61.27725588209946
ENSG00000228335,24.7910023269844
ENSG00000228336,54.48159958631389
ENSG00000228339,16.35352925967422
ENSG00000228360,5.955356373351719
ENSG00000228376,6.636214772041714
ENSG00000228399,22.744117900542964
ENSG00000228407,15.228820132724296
ENSG00000228409,46.832715676980094
ENSG00000228411,34.69792295096096
ENSG00000228413,18.86581056623287
ENSG00000228415,34.55140911833146
ENSG00000228429,18.5814013617168
ENSG00000228430,16.73274153236232
ENSG00000228432,0.667930707575627
ENSG00000228446,45.41497888477118
ENSG00000228451,56.9292424373007
ENSG00000228453,4.925450314573817
ENSG00000228463,49.4268723605964
ENSG00000228474,98.97009394122209
ENSG00000228476,27.910885115918298
ENSG00000228477,40.704990088770145
ENSG00000228486,48.41420322330432
ENSG00000228492,15.388261656468154
ENSG00000228501,31.086787899681116
ENSG00000228502,47.892786348358186
ENSG00000228507,20.511936568128935
ENSG00000228519,32.72860467120572
ENSG00000228522,1.8702059812117557
ENSG00000228532,21.701284150650693
ENSG00000228546,37.57648883909334
ENSG00000228547,7.476514694475567
ENSG00000228550,8.02809618202189
ENSG00000228551,16.68533999827631
ENSG00000228570,30.862707920365423
ENSG00000228589,48.784797035249504
ENSG00000228594,43.00611910712747
ENSG00000228599,46.28544341980522
ENSG00000228601,2.732052055502887
ENSG00000228623,34.456606050159444
ENSG00000228638,19.606998190123242
ENSG00000228657,30.79376023442213
ENSG00000228663,25.122813065586485
ENSG00000228665,78.12203740411962
ENSG00000228668,9.94570369731966
ENSG00000228672,44.91079893131087
ENSG00000228674,25.73472377833319
ENSG00000228695,22.244247177454106
ENSG00000228696,69.62854434198053
ENSG00000228700,7.541153150047402
ENSG00000228702,18.447815220201672
ENSG00000228716,69.33982590709299
ENSG00000228725,35.495130569680256
ENSG00000228727,37.283461173834354
ENSG00000228744,48.931310867879
ENSG00000228753,0.8101353098336638
ENSG00000228781,23.20951478066017
ENSG00000228782,60.94975437386883
ENSG00000228797,22.36921485822632
ENSG00000228807,15.164181677152461
ENSG00000228808,39.48116866327674
ENSG00000228818,13.660260277514436
ENSG00000228828,26.0837714384211
ENSG00000228829,6.575885546841334
ENSG00000228834,37.65405498577954
ENSG00000228847,7.192105489959494
ENSG00000228848,13.526674135999311
ENSG00000228861,11.798672757045592
ENSG00000228869,11.509954322158062
ENSG00000228887,32.47005084891838
ENSG00000228897,13.819701801258294
ENSG00000228903,61.44531586658623
ENSG00000228922,9.975868309919848
ENSG00000228929,61.18245281392743
ENSG00000228935,1.2281306558648626
ENSG00000228938,21.86503490476601
ENSG00000228941,23.524088597776437
ENSG00000228960,38.42109799189865
ENSG00000228966,8.540894596225113
ENSG00000228974,0.98250452469189
ENSG00000228981,35.83555976902525
ENSG00000228986,0.7627337757476514
ENSG00000228992,10.074980608463328
ENSG00000229000,17.633370679996553
ENSG00000229002,9.144186848228907
ENSG00000229007,30.285271050590364
ENSG00000229014,14.293717142118417
ENSG00000229018,52.89149357924675
ENSG00000229022,1.8615875204688443
ENSG00000229023,43.725760579160564
ENSG00000229028,21.403947255020253
ENSG00000229031,15.750237007670432
ENSG00000229032,11.311729725071103
ENSG00000229036,34.06446608635697
ENSG00000229052,43.325002154615184
ENSG00000229054,38.97698870981643
ENSG00000229057,8.614151512539861
ENSG00000229067,0.26286305265879517
ENSG00000229072,7.597173144876325
ENSG00000229083,31.871067827286048
ENSG00000229087,39.05886408687408
ENSG00000229089,47.41015254675515
ENSG00000229091,3.4301473756787035
ENSG00000229097,16.219943118159097
ENSG00000229106,15.595104714298028
ENSG00000229107,35.516676721537536
ENSG00000229112,12.08739119193312
ENSG00000229117,99.98276307851418
ENSG00000229119,64.03516331983109
ENSG00000229132,34.90476600879083
ENSG00000229133,48.310781694389384
ENSG00000229161,21.908127208480565
ENSG00000229163,8.997673015599414
ENSG00000229169,34.99095061621995
ENSG00000229172,96.75514953029389
ENSG00000229180,80.95320175816599
ENSG00000229183,32.55192622597604
ENSG00000229184,10.337843661122124
ENSG00000229186,12.979401878824442
ENSG00000229204,13.767991036800828
ENSG00000229212,23.81711626303542
ENSG00000229222,18.654658278031544
ENSG00000229230,37.274842713091445
ENSG00000229241,15.832112384728086
ENSG00000229251,21.041971903817977
ENSG00000229256,23.79126088080669
ENSG00000229273,34.017064552270966
ENSG00000229292,1.9348444367835904
ENSG00000229303,0.20253382745841594
ENSG00000229314,33.909333792984576
ENSG00000229320,39.80436094113591
ENSG00000229326,26.014823752477806
ENSG00000229336,31.944324743600795
ENSG00000229344,57.42049469964664
ENSG00000229358,33.926570714470394
ENSG00000229367,0.6377660949754373
ENSG00000229386,59.11833146600017
ENSG00000229391,78.54434198052228
ENSG00000229399,6.19236404378178
ENSG00000229413,19.90864431612514
ENSG00000229417,33.39222614840989
ENSG00000229419,41.74782383866241
ENSG00000229423,14.603981728863225
ENSG00000229427,16.564681547875548
ENSG00000229447,43.12677755752822
ENSG00000229453,6.308713263811083
ENSG00000229455,13.233646470740327
ENSG00000229456,35.408945962251146
ENSG00000229468,10.010342152891493
ENSG00000229473,42.43730069809532
ENSG00000229474,82.54761699560459
ENSG00000229492,5.261570283547359
ENSG00000229497,28.61328966646557
ENSG00000229503,82.3709385503749
ENSG00000229509,3.9472550202533827
ENSG00000229519,15.358097043867966
ENSG00000229534,11.169525122813067
ENSG00000229551,6.32164095492545
ENSG00000229559,18.00396449194174
ENSG00000229567,31.289321727139534
ENSG00000229585,52.68465052141688
ENSG00000229586,10.406791347065415
ENSG00000229590,4.283374989226925
ENSG00000229605,84.40058605533052
ENSG00000229622,20.0293027665259
ENSG00000229623,7.002499353615445
ENSG00000229637,8.062570024993535
ENSG00000229638,71.99862104628113
ENSG00000229644,61.66939584590192
ENSG00000229659,47.56959407049901
ENSG00000229663,6.269930190467983
ENSG00000229676,77.07920365422736
ENSG00000229677,45.570111178143584
ENSG00000229687,11.031629750926484
ENSG00000229689,32.37955701111782
ENSG00000229695,2.2321813324140307
ENSG00000229700,7.416185469275187
ENSG00000229703,22.838920968714987
ENSG00000229704,21.692665689907784
ENSG00000229715,30.707575626993016
ENSG00000229721,40.54985779539774
ENSG00000229742,27.37223131948634
ENSG00000229752,14.543652503662846
ENSG00000229754,44.695337412738084
ENSG00000229757,3.891235025424459
ENSG00000229758,23.06731017840214
ENSG00000229765,29.496681892613978
ENSG00000229794,10.492975954494527
ENSG00000229798,30.953201758165992
ENSG00000229800,29.074377316211326
ENSG00000229806,77.64371283288804
ENSG00000229808,31.43152632939757
ENSG00000229809,83.25002154615186
ENSG00000229815,7.6187192967336035
ENSG00000229816,46.854261828837366
ENSG00000229817,9.480306817202448
ENSG00000229820,33.194001551322934
ENSG00000229833,97.18607256743945
ENSG00000229840,13.177626475911403
ENSG00000229853,37.705765750237006
ENSG00000229859,33.517193829182105
ENSG00000229863,20.606739636300954
ENSG00000229877,16.319055416702575
ENSG00000229878,10.48004826338016
ENSG00000229887,44.837542014996124
ENSG00000229894,19.132982849263122
ENSG00000229897,21.166939584590192
ENSG00000229914,20.17581659915539
ENSG00000229917,21.214341118676206
ENSG00000229920,21.70559338102215
ENSG00000229924,14.418684822890631
ENSG00000229927,29.85003878307334
ENSG00000229930,17.379126088080668
ENSG00000229932,27.10505903645609
ENSG00000229939,21.671119538050505
ENSG00000229944,24.70481771955529
ENSG00000229948,39.04593639575972
ENSG00000229954,15.267603206067395
ENSG00000229961,39.36051021287598
ENSG00000229977,7.907437731621132
ENSG00000229988,0.14220460225803672
ENSG00000229992,22.020167198138413
ENSG00000229994,68.24959062311471
ENSG00000230006,55.813151771093686
ENSG00000230021,51.50392139963802
ENSG00000230026,12.940618805481341
ENSG00000230037,36.236318193570625
ENSG00000230042,20.520555028871843
ENSG00000230062,4.541928811514263
ENSG00000230064,1.990864431612514
ENSG00000230067,11.613375851072998
ENSG00000230069,14.642764802206326
ENSG00000230071,25.493406877531672
ENSG00000230076,54.54192881151426
ENSG00000230081,10.079289838834784
ENSG00000230092,42.38128070326639
ENSG00000230099,29.315694217012844
ENSG00000230101,1.9822459708696025
ENSG00000230116,3.63268120313712
ENSG00000230124,78.41937429975006
ENSG00000230154,21.77454106696544
ENSG00000230157,19.0769628544342
ENSG00000230160,5.330517969490649
ENSG00000230162,23.394811686632767
ENSG00000230165,2.038265965698526
ENSG00000230175,18.878738257347237
ENSG00000230183,30.03533568904594
ENSG00000230188,23.287080927346377
ENSG00000230189,19.046798241834008
ENSG00000230191,19.020942859605274
ENSG00000230202,87.80918727915194
ENSG00000230203,5.576144100663622
ENSG00000230204,41.5840730845471
ENSG00000230207,67.56442299405326
ENSG00000230216,18.84857364474705
ENSG00000230219,40.209428596052746
ENSG00000230224,17.23692148582263
ENSG00000230225,17.53425838145307
ENSG00000230228,11.208308196156166
ENSG00000230246,6.739636300956649
ENSG00000230257,18.249590623114713
ENSG00000230267,28.341808153063862
ENSG00000230273,4.468671895199517
ENSG00000230284,32.345083168146175
ENSG00000230291,53.137119710419725
ENSG00000230295,7.342928552960442
ENSG00000230305,41.19624235111609
ENSG00000230306,9.277772989744031
ENSG00000230311,36.624148927001634
ENSG00000230312,9.484616047573903
ENSG00000230320,20.964405757131775
ENSG00000230321,8.321123847280877
ENSG00000230330,34.758252176161335
ENSG00000230342,8.053951564250625
ENSG00000230358,27.16538826165647
ENSG00000230359,34.370421442730326
ENSG00000230364,15.974316986986123
ENSG00000230373,40.002585538222874
ENSG00000230383,51.26260449883651
ENSG00000230395,27.337757476514696
ENSG00000230397,19.22347668706369
ENSG00000230399,24.88149616478497
ENSG00000230406,5.46841334137723
ENSG00000230409,48.96147548047919
ENSG00000230428,22.097733344824615
ENSG00000230445,5.537361027320521
ENSG00000230449,21.50736878393519
ENSG00000230453,31.435835559769025
ENSG00000230457,43.76454365250366
ENSG00000230465,11.755580453331035
ENSG00000230480,15.81056623287081
ENSG00000230482,5.735585624407481
ENSG00000230507,14.586744807377402
ENSG00000230508,22.37783331896923
ENSG00000230510,46.72067568732224
ENSG00000230519,10.458502111522883
ENSG00000230521,36.542273549943985
ENSG00000230524,26.889597517883306
ENSG00000230528,62.82426958545204
ENSG00000230547,35.482202878565886
ENSG00000230556,50.06463845557183
ENSG00000230561,17.779884512626047
ENSG00000230562,62.92769111436698
ENSG00000230572,42.22183917952253
ENSG00000230578,28.621908127208478
ENSG00000230580,32.05636473325864
ENSG00000230581,14.21184176506076
ENSG00000230583,31.500474015340863
ENSG00000230592,28.479703524950445
ENSG00000230593,12.850124967680774
ENSG00000230596,25.876928380591224
ENSG00000230601,33.1681461690942
ENSG00000230609,10.531759027837628
ENSG00000230622,14.129966388003105
ENSG00000230629,68.58571059208826
ENSG00000230635,10.747220546410412
ENSG00000230637,3.4904766008790835
ENSG00000230638,1.9736275101266914
ENSG00000230655,20.61966732741532
ENSG00000230659,13.302594156683616
ENSG00000230662,10.406791347065415
ENSG00000230666,95.71231578040162
ENSG00000230667,11.359131259157113
ENSG00000230673,38.007411876238905
ENSG00000230701,50.943721451348786
ENSG00000230702,6.912005515814876
ENSG00000230712,7.03697319658709
ENSG00000230721,50.68085839869
ENSG00000230734,43.001809876756006
ENSG00000230756,18.745152115832113
ENSG00000230757,3.5034042919934496
ENSG00000230758,3.805050417995346
ENSG00000230769,19.137292079634577
ENSG00000230772,18.07291217788503
ENSG00000230777,12.690683443936912
ENSG00000230783,39.334654830647246
ENSG00000230793,9.3682668275446
ENSG00000230795,21.14108420236146
ENSG00000230797,47.48771869344135
ENSG00000230804,2.8440920451607345
ENSG00000230807,11.544428165129709
ENSG00000230813,19.930190467982417
ENSG00000230823,11.048866672412307
ENSG00000230829,23.502542445919158
ENSG00000230832,46.11738343531845
ENSG00000230833,1.172110661035939
ENSG00000230847,0.8402999224338533
ENSG00000230863,23.04576402654486
ENSG00000230865,8.704645350340428
ENSG00000230869,32.74584159269154
ENSG00000230872,43.34223907610101
ENSG00000230873,43.61372058950271
ENSG00000230897,41.84262690683444
ENSG00000230927,17.344652245109025
ENSG00000230929,6.804274756528484
ENSG00000230946,7.403257778160821
ENSG00000230951,17.590278376281994
ENSG00000230953,15.616650866155304
ENSG00000230958,1.9563905886408688
ENSG00000230979,68.0858398689994
ENSG00000230980,31.341032491596998
ENSG00000230986,6.864603981728863
ENSG00000230987,8.252176161337585
ENSG00000230989,93.07506679307076
ENSG00000230992,17.51702145996725
ENSG00000230993,31.392743256054466
ENSG00000231006,81.54356631905542
ENSG00000231007,5.688184090321469
ENSG00000231035,10.191329828492632
ENSG00000231043,35.762302852710505
ENSG00000231047,32.138240110316296
ENSG00000231049,58.269413082823405
ENSG00000231066,14.160131000603293
ENSG00000231086,4.248901146255279
ENSG00000231087,1.7581659915539085
ENSG00000231096,15.29345858829613
ENSG00000231108,23.48099629406188
ENSG00000231122,12.173575799362233
ENSG00000231123,8.217702318365939
ENSG00000231124,6.90769628544342
ENSG00000231148,8.71326381108334
ENSG00000231162,6.752563992071016
ENSG00000231164,3.2707058519348444
ENSG00000231167,33.81453072481255
ENSG00000231169,35.85710592088253
ENSG00000231181,19.98621046281134
ENSG00000231192,17.61613375851073
ENSG00000231205,49.237266224252345
ENSG00000231234,44.77721278979575
ENSG00000231241,38.03326725846764
ENSG00000231245,32.63811083340515
ENSG00000231256,42.08825303800741
ENSG00000231259,41.006636214772044
ENSG00000231292,9.062311471171249
ENSG00000231296,13.492200293027665
ENSG00000231302,10.11376368180643
ENSG00000231307,24.980608463328448
ENSG00000231313,3.7619581142807896
ENSG00000231316,31.353960182711365
ENSG00000231333,45.936395759717314
ENSG00000231340,7.015427044729811
