gen_name,protoplast
AT2G04280,40.13728855111547
AT2G04305,68.5609217945575
AT2G04340,42.623191958813436
AT2G04350,75.13115959794067
AT2G04360,42.87815641088502
AT2G04378,57.51899975484187
AT2G04380,4.373620985535671
AT2G04390,80.41186565334641
AT2G04400,74.34665359156656
AT2G04410,77.51409659230204
AT2G04420,5.829860259867615
AT2G04430,61.51998038734984
AT2G04440,4.31968619759745
AT2G04450,14.881098308408925
AT2G04480,4.2510419220397155
AT2G04495,7.7911252758028935
AT2G04500,51.65972051973523
AT2G04520,90.12012748222602
AT2G04530,2.8291247854866386
AT2G04540,44.12355969600392
AT2G04550,61.716106888943365
AT2G04560,21.235596960039224
AT2G04620,24.51090953665114
AT2G04630,70.73792596224565
AT2G04650,65.53076734493747
AT2G04660,18.94582005393479
AT2G04680,66.9575876440304
AT2G04690,65.69257170875214
AT2G04700,64.15297867124295
AT2G04740,29.737680804118654
AT2G04780,94.3515567541064
AT2G04790,8.982593772983574
AT2G04795,16.788428536405984
AT2G04800,49.82593772983574
AT2G04842,18.440794312331455
AT2G04845,30.801667075263545
AT2G04850,30.79676391272371
AT2G04865,45.46702623191959
AT2G04880,69.38955626379014
AT2G04890,23.85878891885266
AT2G04900,91.71855847021328
AT2G04940,44.27555773473891
AT2G05100,13.17970090708507
AT2G05120,17.778867369453298
AT2G05160,68.71782299583231
AT2G05170,71.45869085560186
AT2G05180,9.84064721745526
AT2G05185,14.361363079186077
AT2G05210,43.319441039470455
AT2G05220,83.37827898994851
AT2G05230,35.454768325569994
AT2G05250,35.454768325569994
AT2G05260,81.0541799460652
AT2G05270,4.8639372395194895
AT2G05310,14.557489580779603
AT2G05320,46.97720029418975
AT2G05330,13.449374846776172
AT2G05380,19.71071341014955
AT2G05520,27.864672713900468
AT2G05590,63.30963471439078
AT2G05620,26.477077715126256
AT2G05630,66.90855601863201
AT2G05632,56.78842853640597
AT2G05710,94.81245403285119
AT2G05720,4.91787202745771
AT2G05755,49.198332924736455
AT2G05760,22.53493503309635
AT2G05790,52.326550625153224
AT2G05810,13.287570482961511
AT2G05830,59.960774699681295
AT2G05840,86.58004412846286
AT2G05910,14.155430252512872
AT2G05920,80.90218190733023
AT2G05940,95.74895807796028
AT2G05990,66.47707771512626
AT2G06000,28.47756803138024
AT2G06005,43.58911497916156
AT2G06010,27.28119637165972
AT2G06025,90.28193184604069
AT2G06040,32.94434910517284
AT2G06050,92.20397156165727
AT2G06200,4.927678352537387
AT2G06210,69.53174797744546
AT2G06255,40.921794557489584
AT2G06510,37.64648198087767
AT2G06520,67.79112527580288
AT2G06530,94.14072076489336
AT2G06850,94.19465555283158
AT2G06925,49.05123804854131
AT2G06990,44.844324589360134
AT2G07050,82.61338563373376
AT2G07170,25.26109340524638
AT2G07180,70.00735474380976
AT2G07340,67.78622211326305
AT2G07360,75.51360627604805
AT2G07599,0.7305712184358911
AT2G07627,31.139985290512378
AT2G07629,7.2468742338808525
AT2G07633,8.139249816131406
AT2G07641,6.32998283893111
AT2G07652,1.372885511154695
AT2G07655,2.6379014464329495
AT2G07671,90.84089237558224
AT2G07674,31.797009070850702
AT2G07675,94.68006864427556
AT2G07678,0.27457710223093895
AT2G07680,20.421671978426083
AT2G07681,6.776170630056387
AT2G07687,37.156165726893846
AT2G07689,15.420446187791125
AT2G07690,30.536896298112282
AT2G07695,34.253493503309635
AT2G07696,30.115224319686195
AT2G07698,84.0696249080657
AT2G07706,4.177494483942143
AT2G07707,33.88575631282177
AT2G07708,73.5964697229713
AT2G07715,34.77813189507232
AT2G07718,48.15395930375092
AT2G07719,20.41186565334641
AT2G07722,4.123559696003923
AT2G07725,53.88085315028193
AT2G07727,65.96714881098309
AT2G07732,3.2900220642314295
AT2G07734,51.365530767344936
AT2G07741,17.215003677371904
AT2G07751,89.5366511399853
AT2G07768,4.515812699190978
AT2G07771,10.615346898749694
AT2G07773,84.91296886491787
AT2G07776,11.738171120372641
AT2G07777,26.040696249080657
AT2G07785,16.077469968129442
AT2G07787,0.06864427555773474
AT2G07798,2.7653836724687424
AT2G07806,1.828879627359647
AT2G07815,0.3628340279480265
AT2G07825,17.63667565579799
AT2G07835,24.932581515077228
AT2G09970,2.299583231184114
AT2G09990,65.89850453542535
AT2G10553,0.029418975239029175
AT2G10930,8.281441529786711
AT2G10931,26.14366266241726
AT2G10940,16.940426575140965
AT2G10950,61.87300809021819
AT2G11000,40.14219171365531
AT2G11225,23.314537876930622
AT2G11270,19.009561166952686
AT2G11520,49.56607011522432
AT2G11810,25.251287080166705
AT2G11890,52.650159352782545
AT2G11891,15.675410639862712
AT2G11910,59.93625888698211
AT2G12190,8.933562147585192
AT2G12400,96.72468742338809
AT2G12461,2.9468006864427556
AT2G12462,46.24662907575386
AT2G12550,20.367737190487865
AT2G12646,38.37705319931356
AT2G12905,25.780828634469234
AT2G13100,34.43000735474381
AT2G13290,19.08310860505026
AT2G13360,14.959548909046335
AT2G13370,78.75949987742094
AT2G13440,29.03652856092179
AT2G13540,42.50551605785732
AT2G13560,88.26182887962736
AT2G13600,4.579553812208874
AT2G13640,30.007354743809756
AT2G13650,67.69796518754598
AT2G13660,20.16180436381466
AT2G13690,19.42632998283893
AT2G13790,57.881833782789904
AT2G13800,45.339544005883795
AT2G13810,15.641088502083845
AT2G13820,82.74577102230938
AT2G13840,19.862711448884532
AT2G13960,65.48663888207894
AT2G13965,0.6717332679578328
AT2G14045,63.55479284138269
AT2G14050,13.238538857563128
AT2G14080,5.682765383672469
AT2G14095,49.899485167933314
AT2G14100,73.03260603088992
AT2G14110,63.12821770041677
AT2G14120,75.73424859034077
AT2G14170,82.26526109340526
AT2G14210,23.61363079186075
AT2G14247,9.821034567295905
AT2G14255,55.601863201765134
AT2G14260,54.47413581760235
AT2G14285,22.41725913214023
AT2G14290,35.82740867859769
AT2G14460,15.283157636675657
AT2G14520,56.11669526844815
AT2G14530,33.454278009316006
AT2G14620,11.537141456239276
AT2G14660,5.908310860505026
AT2G14680,53.63079186075018
AT2G14720,80.29909291493013
AT2G14740,51.88526599656779
AT2G14750,75.44986516303015
AT2G14760,42.33390536896298
AT2G14775,4.094140720764893
AT2G14800,7.531257661191469
AT2G14820,73.80240254964451
AT2G14825,28.781564108850212
AT2G14835,77.57783770531994
AT2G14850,36.88158862466291
AT2G14860,23.461632753125766
AT2G14880,19.78916401078696
AT2G14890,96.66584947291003
AT2G14900,95.94508457955381
AT2G14910,71.79210590831087
AT2G14920,33.694532973768084
AT2G14960,77.94067173326796
AT2G15000,47.93822015199804
AT2G15020,2.5545476832557
AT2G15130,6.0161804363814655
AT2G15220,58.916401078695756
AT2G15230,56.08727629320912
AT2G15240,68.38931110566315
AT2G15270,68.4579553812209
AT2G15280,62.20151998038735
AT2G15290,48.13924981613141
AT2G15300,83.88820789409169
AT2G15310,26.678107379259625
AT2G15320,39.1909781809267
AT2G15340,21.431723461632753
AT2G15350,35.73915175288061
AT2G15370,78.14660455994115
AT2G15390,68.71291983329247
AT2G15400,5.643540083353763
AT2G15430,48.551115469477814
AT2G15440,17.371904878646728
AT2G15480,97.4454523167443
AT2G15490,97.74454523167442
AT2G15500,28.55111546947781
AT2G15530,56.62662417259132
AT2G15560,70.88011767590096
AT2G15570,79.71071341014955
AT2G15580,43.46163275312577
AT2G15620,89.92400098063251
AT2G15630,1.2454032851189016
AT2G15680,40.377543515567545
AT2G15690,29.938710468252022
AT2G15695,48.864917872027455
AT2G15730,47.07526354498652
AT2G15760,35.557734738906596
AT2G15790,43.93723951949007
AT2G15820,11.850943858788918
AT2G15830,82.19171365530768
AT2G15860,67.89409168913949
AT2G15880,32.55699926452562
AT2G15890,42.98112282422162
AT2G15900,66.13875949987742
AT2G15910,70.75263544986517
AT2G15960,87.31551850943859
AT2G15970,99.69600392253002
AT2G15980,10.531993135572444
AT2G16005,90.58102476097083
AT2G16050,14.420201029664135
AT2G16060,86.72223584211817
AT2G16070,33.40034322137779
AT2G16090,22.186810492767837
AT2G16230,25.280706055405737
AT2G16250,24.118656533464083
AT2G16270,19.632262809512135
AT2G16280,64.74626133856337
AT2G16365,87.61951458690855
AT2G16370,35.56263790144643
AT2G16380,37.489580779602846
AT2G16385,14.179946065212063
AT2G16390,18.63692081392498
AT2G16400,50.978180926697725
AT2G16405,52.52758028928659
AT2G16430,79.25962245648444
AT2G16440,25.34935033096347
AT2G16460,71.60088256925718
AT2G16485,73.16989458200538
AT2G16500,90.23780338318215
AT2G16505,0.7403775435155676
AT2G16510,94.06717332679578
AT2G16530,51.03211571463594
AT2G16570,23.74111301789654
AT2G16575,1.451336111792106
AT2G16580,28.91394949742584
AT2G16586,88.22260357930865
AT2G16595,32.91493012993381
AT2G16600,93.92007845060064
AT2G16640,59.146849718068154
AT2G16650,23.696984555038
AT2G16660,87.25668055896053
AT2G16700,66.56533464084335
AT2G16710,74.25839666584947
AT2G16720,97.8573179700907
AT2G16740,12.39029173817112
AT2G16750,50.03187055650895
AT2G16760,50.090708506987
AT2G16770,36.48443245893601
AT2G16780,40.8727629320912
AT2G16790,79.42142682029909
AT2G16800,49.81613140475607
AT2G16850,14.773228732532484
AT2G16860,78.38685952439323
AT2G16870,41.000245158126994
AT2G16880,27.599901936749205
AT2G16900,98.20544251041922
AT2G16910,22.25055160578573
AT2G16920,75.83231184113754
AT2G16930,66.17798480019613
AT2G16940,65.08948271635204
AT2G16950,82.77028683500858
AT2G16960,0.701152243196862
AT2G16970,61.73571953910272
AT2G16980,84.31968619759745
AT2G16990,10.551605785731798
AT2G17010,22.235842118166218
AT2G17020,36.116695268448154
AT2G17030,46.540818828144154
AT2G17033,24.692326550625154
AT2G17036,15.930375091934298
AT2G17070,80.77469968129444
AT2G17080,91.84113753370924
AT2G17110,42.52022554547683
AT2G17120,86.17798480019613
AT2G17130,93.1698945820054
AT2G17140,5.962245648443246
AT2G17150,39.59303750919343
AT2G17190,86.13385633733758
AT2G17200,84.02059328266732
AT2G17220,56.45501348369698
AT2G17230,20.05393478793822
AT2G17240,58.17112037264035
AT2G17250,42.63790144643295
AT2G17260,10.350576121598431
AT2G17265,53.86124050012258
AT2G17270,18.764403039960776
AT2G17280,85.07967639127237
AT2G17290,94.53297376808041
AT2G17300,64.36871782299583
AT2G17320,52.62564354008335
AT2G17340,79.80877666094631
AT2G17350,50.36528560921795
AT2G17360,86.3790144643295
AT2G17370,62.873253248345186
AT2G17380,92.29222848737436
AT2G17390,93.3120862956607
AT2G17410,59.73522922284874
AT2G17420,94.77322873253249
AT2G17430,36.81784751164501
AT2G17440,89.48271635204708
AT2G17442,25.42289776906104
AT2G17450,93.83672468742338
AT2G17480,76.63152733513115
AT2G17500,97.95047805834763
AT2G17510,41.98578082863447
AT2G17520,70.11522431968619
AT2G17525,0.5932826673204217
AT2G17530,62.10345672959059
AT2G17540,40.40205932826673
AT2G17550,77.55822505516058
AT2G17560,90.86540818828144
AT2G17570,62.00539347879383
AT2G17580,38.602598676146116
AT2G17590,44.800196126501596
AT2G17600,4.162784996322628
AT2G17620,24.02549644520716
AT2G17630,40.17161068889434
AT2G17640,18.872272615837215
AT2G17650,5.844569747487129
AT2G17660,52.66486884040206
AT2G17670,26.83500858053445
AT2G17680,45.32483451826428
AT2G17695,14.528070605540574
AT2G17700,66.39862711448885
AT2G17705,67.03603824466781
AT2G17710,72.21377788673693
AT2G17720,96.28830595734249
AT2G17730,27.237067908801176
AT2G17760,71.94900710958568
AT2G17780,10.84089237558225
AT2G17787,67.23706790880118
AT2G17790,85.30522186810494
AT2G17800,74.30252512870801
AT2G17820,1.4562392743319441
AT2G17830,11.924491296886492
AT2G17840,97.48958077960285
AT2G17850,15.999019367492032
AT2G17860,1.9563618533954399
AT2G17870,70.78695758764403
AT2G17880,79.53419955871537
AT2G17890,54.59181171855847
AT2G17900,24.94729100269674
AT2G17930,54.12110811473401
AT2G17970,20.907085069870064
AT2G17972,18.298602598676148
AT2G17975,38.0485413091444
AT2G17980,69.46800686442755
AT2G17990,80.83844079431233
AT2G18000,33.17479774454523
AT2G18020,93.65040451090954
AT2G18030,50.91934297621966
AT2G18040,93.09144398136799
AT2G18050,8.526599656778622
AT2G18060,10.012257906349596
AT2G18090,82.82422162294681
AT2G18100,46.56533464084334
AT2G18110,82.19661681784751
AT2G18150,72.59132140230449
AT2G18160,91.80191223339054
AT2G18170,53.05221868104928
AT2G18180,8.379504780583476
AT2G18190,32.18926207403776
AT2G18193,96.96984555038
AT2G18196,28.820789409168913
AT2G18200,1.0885020838440795
AT2G18210,96.70507477322873
AT2G18220,45.89360137288551
AT2G18230,62.57906349595489
AT2G18240,51.213532728609955
AT2G18245,39.57342485903408
AT2G18250,59.4214268202991
AT2G18260,5.113998529051238
AT2G18280,75.15077224810003
AT2G18290,40.607992154939936
AT2G18300,13.15518509438588
AT2G18330,33.82201519980387
AT2G18340,1.7455258641823976
AT2G18350,23.07428291247855
AT2G18380,15.199803873498407
AT2G18390,54.984064721745526
AT2G18400,59.69110075999019
AT2G18410,35.65089482716352
AT2G18450,64.4667810737926
AT2G18465,42.9909291493013
AT2G18500,4.206913459181171
AT2G18510,63.30473155185095
AT2G18520,16.303015444962003
AT2G18600,42.382936994361366
AT2G18620,42.770286835008584
AT2G18630,73.21892620740378
AT2G18640,32.10590831086051
AT2G18650,23.26550625153224
AT2G18670,30.992890414317237
AT2G18680,29.87496935523413
AT2G18690,91.52243196861976
AT2G18700,90.55650894827163
AT2G18710,43.05467026231919
AT2G18720,6.9575876440304
AT2G18730,88.03628340279481
AT2G18740,68.96788428536405
AT2G18750,81.82887962735965
AT2G18760,61.94655552831576
AT2G18770,73.77298357440549
AT2G18780,6.477077715126256
AT2G18790,71.13998529051237
AT2G18800,67.11448884530522
AT2G18840,57.84751164501103
AT2G18850,18.55356705074773
AT2G18860,53.214023044863936
AT2G18876,85.71708752145135
AT2G18880,21.539593037509196
AT2G18890,36.17553321892621
AT2G18900,38.6908556018632
AT2G18910,26.119146849718067
AT2G18915,65.80044128462859
AT2G18940,9.291493012993381
AT2G18950,17.60725668055896
AT2G18960,95.73915175288062
AT2G18969,21.093405246383917
AT2G18970,3.9176268693307184
AT2G18980,89.72297131649914
AT2G18990,49.845550379995096
AT2G19050,41.848492277519
AT2G19060,75.56263790144642
AT2G19080,66.80558960529541
AT2G19090,27.972542289776907
AT2G19110,49.95832311841137
AT2G19120,16.58249570973278
AT2G19130,35.91566560431478
AT2G19150,4.51090953665114
AT2G19160,77.67590095611669
AT2G19170,26.967393969110077
AT2G19180,66.27114488845305
AT2G19190,5.378769306202501
AT2G19240,21.51998038734984
AT2G19260,28.232409904388327
AT2G19270,75.0821279725423
AT2G19280,16.79333169894582
AT2G19310,76.74920323608727
AT2G19330,0.8433439568521696
AT2G19340,46.88894336847266
AT2G19350,55.4302525128708
AT2G19380,27.90389801421917
AT2G19385,36.33243442020103
AT2G19390,53.390536896298116
AT2G19400,9.879872517773965
AT2G19410,33.763177249325814
AT2G19430,30.885020838440795
AT2G19440,7.104682520225546
AT2G19450,82.05932826673205
AT2G19460,44.36381466045599
AT2G19470,50.19857808286344
AT2G19480,82.9664133366021
AT2G19490,28.286344692326548
AT2G19520,42.72615837215004
AT2G19530,24.329492522677125
AT2G19540,57.35229222848738
AT2G19550,0.8482471193920078
AT2G19560,51.15469477813189
AT2G19570,92.9786712429517
AT2G19580,32.49325815150772
AT2G19590,40.23535180191223
AT2G19600,47.64893356214758
AT2G19610,16.2000490316254
AT2G19620,69.12478548663888
AT2G19640,17.430742829124785
AT2G19650,6.741848492277519
AT2G19660,40.774699681294436
AT2G19670,32.62564354008335
AT2G19680,77.02868350085805
AT2G19690,29.23755822505516
AT2G19700,12.164746261338562
AT2G19710,85.66315273351312
AT2G19720,34.84187300809022
AT2G19730,94.9546457465065
AT2G19740,68.52659965677861
AT2G19750,73.52292228487374
AT2G19760,99.25471929394459
AT2G19770,35.10664378524148
AT2G19780,8.629566070115224
AT2G19790,83.86859524393233
AT2G19800,82.45158126991909
AT2G19810,28.845305221868106
AT2G19830,93.61608237313067
AT2G19860,70.62025006128954
AT2G19870,22.22603579308654
AT2G19880,82.85854376072567
AT2G19890,19.99509683746016
AT2G19900,14.949742583966657
AT2G19910,5.011032115714635
AT2G19920,19.70581024760971
AT2G19930,34.10639862711449
AT2G19940,52.57170875214513
AT2G19950,74.95954890904633
AT2G19970,43.741113017896545
AT2G20000,50.27212552096102
AT2G20010,81.94655552831577
AT2G20020,33.07673449374847
AT2G20030,33.6455013483697
AT2G20050,37.52390291738171
AT2G20060,49.992645256190244
AT2G20080,74.94483942142682
AT2G20100,17.19048786467271
AT2G20110,32.00784506006374
AT2G20120,65.56018632017651
AT2G20130,81.25520961019858
AT2G20140,76.55307673449376
AT2G20142,67.29590585927923
AT2G20150,12.101005148320667
AT2G20180,9.070850698700662
AT2G20190,63.29492522677127
AT2G20210,12.988477568031382
AT2G20230,91.13508212797254
AT2G20240,8.889433684726649
AT2G20260,33.35621475851924
AT2G20270,61.068889433684724
AT2G20280,72.81686687913704
AT2G20290,91.43417504290268
AT2G20300,58.921304241235596
AT2G20310,31.885265996567785
AT2G20320,82.26035793086541
AT2G20330,77.12674675165482
AT2G20340,32.081392498161314
AT2G20360,95.67541063986272
AT2G20362,10.835989213042414
AT2G20370,81.53468987496936
AT2G20390,50.25251287080167
AT2G20400,29.046334886001475
AT2G20410,51.5273351311596
AT2G20420,92.01274822260358
AT2G20440,51.208629566070115
AT2G20450,63.652856092179455
AT2G20470,11.640107869575877
AT2G20480,25.31993135572444
AT2G20490,59.06839911743075
AT2G20495,41.49546457465065
AT2G20500,35.32238293699436
AT2G20510,8.462858543760726
AT2G20515,50.262319195881346
AT2G20520,73.95440058837951
AT2G20530,70.09561166952685
AT2G20540,0.3236087276293209
AT2G20550,17.460161804363814
AT2G20560,90.37509193429763
AT2G20562,90.9634714390782
AT2G20570,19.392007845060064
AT2G20580,84.11865653346409
AT2G20585,38.028928658985045
AT2G20590,16.052954155430253
AT2G20610,58.24957097327776
AT2G20620,1.7651385143417506
AT2G20625,51.61559205687668
AT2G20630,99.42632998283894
AT2G20635,37.25913214023045
AT2G20650,63.29982838931111
AT2G20670,93.16499141946557
AT2G20680,22.81931846040696
AT2G20690,24.260848247119394
AT2G20710,19.7303260603089
AT2G20720,7.550870311350821
AT2G20725,31.05663152733513
AT2G20740,75.84702132875705
AT2G20750,69.42878156410886
AT2G20760,97.11694042657514
AT2G20770,39.42632998283893
AT2G20780,55.71463594018141
AT2G20790,56.97474871291983
AT2G20800,8.977690610443737
AT2G20810,39.230203481245404
AT2G20815,35.58715371414563
AT2G20820,97.72493258151508
AT2G20825,17.33758274086786
AT2G20830,66.06521206177985
AT2G20835,16.396175533218926
AT2G20840,70.3211571463594
AT2G20850,18.51434175042903
AT2G20860,78.8575631282177
AT2G20880,90.64476587398872
AT2G20890,63.476342240745275
AT2G20900,91.26256435400833
AT2G20920,64.52071586173082
AT2G20930,79.68129443491053
AT2G20940,52.826673204216725
AT2G20950,55.7244422652611
AT2G20960,88.77666094631037
AT2G20970,18.112282422162295
AT2G20980,28.492277518999753
AT2G20990,96.0333415052709
AT2G21010,10.796763912723707
AT2G21030,13.027702868350085
AT2G21040,1.3826918362343712
AT2G21045,96.41578818337828
AT2G21050,24.064721745525862
AT2G21060,68.1245403285119
AT2G21070,11.44398136798235
AT2G21090,24.40794312331454
AT2G21100,67.2272615837215
AT2G21120,89.10026967393969
AT2G21130,94.69968129443491
AT2G21140,50.801667075263545
AT2G21150,72.08629566070115
AT2G21160,95.20470703603824
AT2G21170,90.13483696984555
AT2G21180,88.27163520470704
AT2G21185,11.816621721010051
AT2G21190,85.11890169159108
AT2G21195,58.30350576121598
AT2G21230,52.52267712674675
AT2G21237,1.0590831086050503
AT2G21240,62.75067418484923
AT2G21250,68.39421426820299
AT2G21260,1.1473400343221378
AT2G21270,81.64746261338564
