gen_name,embryonic stem cell
ENSG00000180440,26.243846873601562
ENSG00000180447,30.91818884504292
ENSG00000180448,44.17639640372645
ENSG00000180479,89.1379520768073
ENSG00000180481,52.15817094503885
ENSG00000180488,77.10833570643993
ENSG00000180509,55.03030796143362
ENSG00000180525,41.824986778406085
ENSG00000180530,78.38167690492656
ENSG00000180532,38.88369065538424
ENSG00000180537,57.654285830519505
ENSG00000180573,82.56783694723568
ENSG00000180574,27.330051665920834
ENSG00000180581,40.588259224604364
ENSG00000180592,68.80924291119157
ENSG00000180596,53.86273951425898
ENSG00000180611,72.34856189740043
ENSG00000180613,12.794434726007891
ENSG00000180616,79.42313168707538
ENSG00000180626,62.104877751108575
ENSG00000180628,59.88364997355681
ENSG00000180638,42.341645986737724
ENSG00000180644,10.731866075424108
ENSG00000180658,30.084211382775315
ENSG00000180660,19.934095439567145
ENSG00000180662,21.325413937594075
ENSG00000180667,77.66974492494202
ENSG00000180673,2.290386884178837
ENSG00000180694,82.99906431796916
ENSG00000180708,36.41837191326635
ENSG00000180730,97.36381758268581
ENSG00000180739,34.392416907367476
ENSG00000180747,81.18465481469428
ENSG00000180758,66.92160611854685
ENSG00000180764,36.882144745941986
ENSG00000180767,11.032911598389001
ENSG00000180770,6.67181969814084
ENSG00000180773,77.88129042756601
ENSG00000180776,80.27745006305683
ENSG00000180777,50.53903421341687
ENSG00000180787,43.830600870591105
ENSG00000180801,50.087465928969536
ENSG00000180815,53.92376225540051
ENSG00000180817,96.08640820145641
ENSG00000180822,77.32394939180668
ENSG00000180828,39.23355437126236
ENSG00000180834,30.779870631788782
ENSG00000180855,82.05931410438957
ENSG00000180867,53.95630771734267
ENSG00000180871,45.60026036369554
ENSG00000180875,44.57101012977503
ENSG00000180879,94.93511248525283
ENSG00000180881,76.42894918839754
ENSG00000180884,60.737968349538264
ENSG00000180891,43.20816891094748
ENSG00000180900,43.39937349985761
ENSG00000180901,69.57812944957487
ENSG00000180902,48.49680647654693
ENSG00000180914,57.86583133314348
ENSG00000180917,74.33790325861438
ENSG00000180921,57.12949025670233
ENSG00000180934,57.247467556242626
ENSG00000180938,34.250030511370575
ENSG00000180953,53.30133029575689
ENSG00000180957,94.30861234286644
ENSG00000180964,91.73752084943656
ENSG00000180974,51.43810259956877
ENSG00000180979,90.36654326512347
ENSG00000180992,91.35917985435907
ENSG00000180998,72.18990277043244
ENSG00000180999,30.861234286644155
ENSG00000181001,42.679305154387535
ENSG00000181004,52.53651194011635
ENSG00000181007,89.01183841178145
ENSG00000181009,27.338188031406368
ENSG00000181016,34.48598511045116
ENSG00000181019,96.13522639436964
ENSG00000181026,90.1427932142712
ENSG00000181027,63.972173630039464
ENSG00000181029,75.61124445710101
ENSG00000181031,45.92978316585981
ENSG00000181035,57.43867214515276
ENSG00000181036,29.811643139009803
ENSG00000181038,64.05353728489483
ENSG00000181045,64.03726455392376
ENSG00000181061,98.75513608071275
ENSG00000181072,30.755461535332167
ENSG00000181085,21.394573044221147
ENSG00000181090,82.82820064277287
ENSG00000181092,50.98246613237867
ENSG00000181104,77.26292665066514
ENSG00000181126,46.291851429966236
ENSG00000181135,51.69032992962044
ENSG00000181163,99.93084089337293
ENSG00000181191,70.42837964281355
ENSG00000181192,83.0967007037956
ENSG00000181195,24.246369146902076
ENSG00000181201,0.20747731988120907
ENSG00000181215,41.2757821081323
ENSG00000181218,46.5440787600179
ENSG00000181220,76.55099467068061
ENSG00000181222,77.4256539603759
ENSG00000181227,29.941824986778403
ENSG00000181234,39.79903177250722
ENSG00000181240,41.47512306252797
ENSG00000181260,12.351002807046092
ENSG00000181264,72.69028924779302
ENSG00000181274,50.21357959399536
ENSG00000181284,22.67198242545055
ENSG00000181291,28.859688377201902
ENSG00000181315,87.99479272608926
ENSG00000181322,43.47666897197022
ENSG00000181333,36.0847809283593
ENSG00000181350,98.03913591798543
ENSG00000181355,28.399983727269028
ENSG00000181359,41.87380497131931
ENSG00000181378,36.32887189292543
ENSG00000181381,57.849558602172415
ENSG00000181392,59.57039990236361
ENSG00000181396,55.34355803262683
ENSG00000181404,37.76087221838005
ENSG00000181409,42.92746430169643
ENSG00000181418,9.804320410072819
ENSG00000181444,13.486025792278589
ENSG00000181449,58.41503600341728
ENSG00000181450,77.68194947317033
ENSG00000181458,96.99361295309386
ENSG00000181467,99.32061348195761
ENSG00000181472,67.96306090069567
ENSG00000181481,60.72169561856718
ENSG00000181513,42.26028233188235
ENSG00000181518,45.44160123672755
ENSG00000181523,57.78446767828811
ENSG00000181524,26.365892355884625
ENSG00000181541,21.911232252552786
ENSG00000181544,74.99694886294293
ENSG00000181555,92.99458931695212
ENSG00000181577,43.118668890606564
ENSG00000181585,15.528253529148529
ENSG00000181588,65.22517391481225
ENSG00000181610,93.85297587567634
ENSG00000181619,42.93560066718197
ENSG00000181625,57.64614946503397
ENSG00000181626,54.51771693584476
ENSG00000181631,32.18339367804402
ENSG00000181634,50.673284243928244
ENSG00000181638,32.00439363736219
ENSG00000181649,34.420894186566855
ENSG00000181652,38.672145152760265
ENSG00000181666,85.13892844066555
ENSG00000181690,76.89272202107318
ENSG00000181693,42.81762336764167
ENSG00000181704,91.29002074773199
ENSG00000181718,14.812253366421219
ENSG00000181722,72.10853911557707
ENSG00000181741,18.359708718115616
ENSG00000181744,97.03022659777876
ENSG00000181751,69.05740205850047
ENSG00000181754,42.52064602741955
ENSG00000181767,36.723485618974
ENSG00000181773,38.749440624872875
ENSG00000181781,2.107318660754241
ENSG00000181785,87.9500427159188
ENSG00000181788,62.72730971075221
ENSG00000181789,87.00622431959644
ENSG00000181790,29.274643016964326
ENSG00000181804,46.49119238436191
ENSG00000181817,84.74431471461698
ENSG00000181819,3.547455351694398
ENSG00000181826,94.861885195883
ENSG00000181827,79.58179081404336
ENSG00000181830,61.327854847239735
ENSG00000181847,29.03868841788373
ENSG00000181852,88.73113380253041
ENSG00000181856,67.28774256539603
ENSG00000181873,77.98706317887799
ENSG00000181885,70.3185387087588
ENSG00000181894,71.6488344656442
ENSG00000181896,83.54826898824295
ENSG00000181904,75.44444896464749
ENSG00000181915,60.50608193320044
ENSG00000181924,87.46592896952932
ENSG00000181927,43.195964362719174
ENSG00000181929,69.03299296204386
ENSG00000181938,71.80342540986942
ENSG00000181982,48.59444286237338
ENSG00000181991,85.10231479598063
ENSG00000182000,20.12530002847728
ENSG00000182004,98.1367723038119
ENSG00000182010,79.65094992067043
ENSG00000182013,68.28037915463162
ENSG00000182021,46.56035149098898
ENSG00000182022,61.3197184817542
ENSG00000182040,9.279524836255645
ENSG00000182048,12.180139131849803
ENSG00000182050,69.74899312477116
ENSG00000182054,67.7230381188723
ENSG00000182070,59.87144542532851
ENSG00000182077,42.85830519506936
ENSG00000182087,42.300964159310034
ENSG00000182093,85.29758756763354
ENSG00000182095,66.75481062609332
ENSG00000182103,39.3189862088605
ENSG00000182107,43.8834872462471
ENSG00000182108,45.99894227248688
ENSG00000182111,61.50278670517879
ENSG00000182117,94.42252145966397
ENSG00000182118,61.12037752735853
ENSG00000182132,11.118343435987144
ENSG00000182134,63.036491599202634
ENSG00000182141,82.31560961718401
ENSG00000182149,96.269476424881
ENSG00000182150,85.8508604206501
ENSG00000182154,54.529921484073064
ENSG00000182158,86.79874699971522
ENSG00000182162,27.561938082258653
ENSG00000182168,51.01907977706358
ENSG00000182173,62.751718807208825
ENSG00000182175,59.75346812578821
ENSG00000182177,51.263170741629715
ENSG00000182180,92.06704365160083
ENSG00000182183,56.62910377934177
ENSG00000182185,63.98844636101053
ENSG00000182187,29.343802123591388
ENSG00000182195,66.25849233147552
ENSG00000182196,74.66335787803588
ENSG00000182197,73.67885765428584
ENSG00000182199,96.79834018144095
ENSG00000182208,38.928440665554696
ENSG00000182218,37.99275863471787
ENSG00000182220,92.99865749969489
ENSG00000182223,11.988934542939669
ENSG00000182224,70.71315243480737
ENSG00000182230,50.47394328953256
ENSG00000182240,69.63101582523088
ENSG00000182247,67.94678816972458
ENSG00000182253,58.728286074610466
ENSG00000182255,21.459663968105446
ENSG00000182256,51.07196615271958
ENSG00000182261,46.60510150115943
ENSG00000182263,82.09999593181726
ENSG00000182264,53.337943940441804
ENSG00000182272,30.621211504820796
ENSG00000182287,97.16447662829015
ENSG00000182307,85.63117855254058
ENSG00000182308,44.61982832268826
ENSG00000182310,58.655058785240634
ENSG00000182318,69.4845612464912
ENSG00000182324,56.85692201293682
ENSG00000182325,50.600056954558404
ENSG00000182326,61.87705951751352
ENSG00000182329,59.11069525243073
ENSG00000182334,36.37362190309589
ENSG00000182346,28.969529311256665
ENSG00000182359,51.11671616289004
ENSG00000182362,47.27228347097351
ENSG00000182372,95.96029453643058
ENSG00000182378,90.40315690980839
ENSG00000182379,5.8419104186160045
ENSG00000182383,7.831251779829949
ENSG00000182389,69.00858386558724
ENSG00000182397,46.352874171107764
ENSG00000182400,83.05195069362516
ENSG00000182405,75.56649444693055
ENSG00000182446,87.38049713193116
ENSG00000182459,27.391074407062366
ENSG00000182463,67.84508360115537
ENSG00000182472,59.59074081607746
ENSG00000182473,80.79410927138846
ENSG00000182481,99.6094544566942
ENSG00000182484,50.038647736056305
ENSG00000182489,28.9125747528579
ENSG00000182492,48.63512468980107
ENSG00000182504,84.91517838981328
ENSG00000182508,44.81103291159839
ENSG00000182511,40.673691062202515
ENSG00000182512,65.72149220943004
ENSG00000182518,75.43631259916197
ENSG00000182521,12.574752857898378
ENSG00000182533,9.995524998982955
ENSG00000182534,73.49578943086124
ENSG00000182541,68.58956104308206
ENSG00000182544,69.56185671860379
ENSG00000182545,28.115210935275215
ENSG00000182551,83.0316097799113
ENSG00000182552,75.96924453846466
ENSG00000182566,20.711118343435984
ENSG00000182568,92.91322566209675
ENSG00000182575,5.24388755542899
ENSG00000182578,43.753305398478496
ENSG00000182580,59.98128635938327
ENSG00000182583,14.77970790447907
ENSG00000182585,41.38969122492983
ENSG00000182600,22.570277856881333
ENSG00000182601,42.724055164557996
ENSG00000182606,71.58374354175989
ENSG00000182612,73.11338025304097
ENSG00000182613,48.67987469997152
ENSG00000182621,73.33713030389325
ENSG00000182625,8.718115617753549
ENSG00000182628,92.03856637240145
ENSG00000182632,31.97591635816281
ENSG00000182636,58.500467841015414
ENSG00000182645,37.58187217769822
ENSG00000182652,41.007282047109555
ENSG00000182667,62.967332492575565
ENSG00000182670,96.5176355721899
ENSG00000182674,38.49314511207844
ENSG00000182676,38.956917944754075
ENSG00000182685,39.70139538668077
ENSG00000182687,11.150888897929295
ENSG00000182700,27.14291525975347
ENSG00000182704,80.43610919002482
ENSG00000182712,49.668443106464345
ENSG00000182718,98.84463610105367
ENSG00000182722,0.687522883527928
ENSG00000182732,33.6601440136691
ENSG00000182747,27.1388470770107
ENSG00000182749,62.7924006346365
ENSG00000182752,52.60973922948619
ENSG00000182759,13.652821284732111
ENSG00000182768,90.5455433058053
ENSG00000182771,32.081689109474794
ENSG00000182774,97.44518123754119
ENSG00000182795,39.786827224278916
ENSG00000182796,54.18005776819494
ENSG00000182798,73.21508482161019
ENSG00000182809,60.22944550669216
ENSG00000182810,52.54058012285911
ENSG00000182814,2.916887026565233
ENSG00000182827,87.89308815752004
ENSG00000182831,96.71290834384281
ENSG00000182836,37.13437207599365
ENSG00000182841,65.19669663561287
ENSG00000182854,47.504169887311335
ENSG00000182858,63.27244619828323
ENSG00000182866,72.3526300801432
ENSG00000182870,49.39180667995606
ENSG00000182871,69.72865221105732
ENSG00000182872,76.05874455880559
ENSG00000182885,43.59871445425328
ENSG00000182888,16.533094666612424
ENSG00000182890,34.59989422724869
ENSG00000182899,98.83649973556811
ENSG00000182901,33.53809853138603
ENSG00000182902,41.523941255441194
ENSG00000182903,93.31597575363085
ENSG00000182916,67.71490175338675
ENSG00000182919,74.48435783735405
ENSG00000182923,76.02619909686344
ENSG00000182931,20.934868394288273
ENSG00000182934,83.80456450103738
ENSG00000182944,95.7487490338066
ENSG00000182952,85.59863309059843
ENSG00000182957,73.61376673040154
ENSG00000182963,92.3965664537651
ENSG00000182965,20.548391033725235
ENSG00000182973,89.39424758960173
ENSG00000182979,46.44644237419145
ENSG00000182983,61.09190024815915
ENSG00000182985,86.24547414669867
ENSG00000182986,84.17883731337211
ENSG00000182993,61.40921850209511
ENSG00000183010,82.1203368455311
ENSG00000183011,73.60969854765877
ENSG00000183020,61.6980594768317
ENSG00000183022,3.864773605630365
ENSG00000183023,59.58260445059192
ENSG00000183032,67.13315162117082
ENSG00000183036,36.68687197428909
ENSG00000183044,61.592286725519706
ENSG00000183048,44.84357837354054
ENSG00000183049,67.29994711362434
ENSG00000183054,94.45506692160612
ENSG00000183055,20.446686465156013
ENSG00000183060,46.548146942760674
ENSG00000183066,52.25173914812253
ENSG00000183067,37.895122248891425
ENSG00000183072,26.850006102274115
ENSG00000183077,80.61104104796387
ENSG00000183087,36.35734917212481
ENSG00000183090,29.514665798787682
ENSG00000183091,65.10719661527196
ENSG00000183092,33.77812131320939
ENSG00000183098,89.15829299052113
ENSG00000183111,35.23453073512062
ENSG00000183114,31.060575241039828
ENSG00000183117,37.46796306090069
ENSG00000183122,28.623733778121313
ENSG00000183128,4.759773809039502
ENSG00000183134,2.6809324274846427
ENSG00000183137,77.51515398071682
ENSG00000183145,53.37455758512672
ENSG00000183148,40.54757739717668
ENSG00000183150,67.74744721532892
ENSG00000183155,65.59131036166144
ENSG00000183160,46.12098775476994
ENSG00000183161,66.9663561287173
ENSG00000183166,67.38537895122249
ENSG00000183171,14.320003254546194
ENSG00000183172,61.600423091005254
ENSG00000183185,12.623571050811602
ENSG00000183186,8.893047475692608
ENSG00000183196,70.85960701354705
ENSG00000183199,46.442374191448685
ENSG00000183206,49.26569301493023
ENSG00000183207,89.39831577234449
ENSG00000183208,72.36890281111428
ENSG00000183230,44.21301004841137
ENSG00000183239,20.259550058988648
ENSG00000183246,33.77405313046662
ENSG00000183248,20.922663846059965
ENSG00000183251,20.29616370367357
ENSG00000183255,87.41304259387331
ENSG00000183258,81.43688214474594
ENSG00000183269,26.87034701598796
ENSG00000183273,38.01309954843172
ENSG00000183281,49.69285220292095
ENSG00000183283,81.89658679467881
ENSG00000183287,62.279809609047646
ENSG00000183291,95.49652170375494
ENSG00000183292,52.54871648834466
ENSG00000183298,32.65123469346243
ENSG00000183303,43.44412351002807
ENSG00000183304,15.62182173223221
ENSG00000183305,14.376957812944957
ENSG00000183307,41.011350229852326
ENSG00000183309,75.26951710670843
ENSG00000183317,48.61071559334446
ENSG00000183323,73.21915300435296
ENSG00000183324,19.91782270859607
ENSG00000183336,54.01733045848419
ENSG00000183337,80.7127456165331
ENSG00000183340,54.21667141287987
ENSG00000183347,47.07701069932062
ENSG00000183354,77.06765387901224
ENSG00000183378,54.10276229608234
ENSG00000183379,35.54371262357105
ENSG00000183386,66.04694682885155
ENSG00000183389,60.90476384199178
ENSG00000183395,29.034620235140963
ENSG00000183401,58.11399048045238
ENSG00000183421,45.74671494243521
ENSG00000183423,33.16789390179407
ENSG00000183426,74.43553964444082
ENSG00000183431,97.73809039502055
ENSG00000183432,24.44571010129775
ENSG00000183439,57.1213538912168
ENSG00000183444,43.72889630202189
ENSG00000183454,52.2558073308653
ENSG00000183458,16.06932183393678
ENSG00000183474,88.10056547740125
ENSG00000183475,61.84044587282861
ENSG00000183476,20.690777429722143
ENSG00000183479,28.257597331272123
ENSG00000183484,34.49005329319393
ENSG00000183486,61.47430942597941
ENSG00000183495,85.19181481632155
ENSG00000183496,49.44876123835483
ENSG00000183506,67.54810626093324
ENSG00000183508,42.14230503234205
ENSG00000183513,73.92701680159473
ENSG00000183514,4.328546438306009
ENSG00000183520,96.3996582726496
ENSG00000183527,73.47951669989015
ENSG00000183530,90.46417965094992
ENSG00000183549,26.020096822749277
ENSG00000183569,80.95276839835645
ENSG00000183570,46.210487775110856
ENSG00000183571,7.949229079370246
ENSG00000183576,87.29506529433301
ENSG00000183578,55.534762621536956
ENSG00000183579,70.27785688133112
ENSG00000183580,59.45242260282332
ENSG00000183586,2.880273381880314
ENSG00000183597,77.46633578780359
ENSG00000183598,27.151051625239003
ENSG00000183604,76.9171311175298
ENSG00000183605,79.80554086489565
ENSG00000183607,30.670029697734023
ENSG00000183617,65.53435580326268
ENSG00000183621,48.553761034945694
ENSG00000183624,79.0691997884545
ENSG00000183625,19.28318620072414
ENSG00000183628,43.35462348968716
ENSG00000183629,9.169683902200887
ENSG00000183638,51.40555713762662
ENSG00000183644,42.43928237256417
ENSG00000183647,60.53049102965705
ENSG00000183648,75.60310809161548
ENSG00000183654,39.51019079777063
ENSG00000183655,34.95789430861234
ENSG00000183663,1.3709775843130874
ENSG00000183665,66.45376510312843
ENSG00000183666,71.42508441479191
ENSG00000183671,35.877303608478094
ENSG00000183682,64.76546926487939
