gen_name,hemocyte
FBgn0037003,28.86712664144224
FBgn0037004,19.96438904963276
FBgn0037005,7.556198531048297
FBgn0037007,88.6267527264634
FBgn0037008,25.139105274872026
FBgn0037009,70.58758068105942
FBgn0037010,59.99332294680614
FBgn0037011,65.71333184954374
FBgn0037012,10.772312486089472
FBgn0037016,13.0981526819497
FBgn0037017,13.331849543734698
FBgn0037018,40.59648341865124
FBgn0037019,59.52592922323614
FBgn0037020,54.58490985978188
FBgn0037021,34.60939238815936
FBgn0037022,40.60761184064099
FBgn0037024,70.93256176274204
FBgn0037025,25.740040062319164
FBgn0037026,46.127309147562876
FBgn0037027,76.97529490318273
FBgn0037028,38.749165368350766
FBgn0037031,42.52170042288004
FBgn0037044,45.470732250166925
FBgn0037045,40.67438237257957
FBgn0037046,21.63365234809704
FBgn0037050,1.947473848208324
FBgn0037051,74.7941241931894
FBgn0037057,76.96416648119296
FBgn0037060,16.692632984642778
FBgn0037061,30.358335188070328
FBgn0037063,68.46205208101492
FBgn0037065,7.010905853549966
FBgn0037070,47.27353661250835
FBgn0037071,34.286668150456265
FBgn0037073,67.58290674382373
FBgn0037074,70.20921433340752
FBgn0037076,30.525261517916757
FBgn0037078,3.9728466503449815
FBgn0037081,77.87669708435344
FBgn0037082,43.60115735588693
FBgn0037084,38.24838637881148
FBgn0037087,52.74872023147118
FBgn0037092,35.64433563320721
FBgn0037093,82.32806588025818
FBgn0037094,88.22612953483197
FBgn0037098,50.0
FBgn0037102,62.19675050077898
FBgn0037105,54.45136879590474
FBgn0037106,29.123080347206766
FBgn0037107,7.33363009125306
FBgn0037108,73.11373247273536
FBgn0037109,58.13487647451592
FBgn0037110,64.18873803694636
FBgn0037114,17.249054084130872
FBgn0037116,56.68818161584688
FBgn0037117,36.93523258401959
FBgn0037120,57.99020698864901
FBgn0037121,41.73158246160694
FBgn0037126,11.261963053638995
FBgn0037130,29.957711996438906
FBgn0037134,73.51435566436679
FBgn0037135,93.82372579568217
FBgn0037137,87.99243267304696
FBgn0037138,35.52192299131983
FBgn0037140,10.249276652570666
FBgn0037141,17.427108835967058
FBgn0037142,48.38637881148453
FBgn0037144,10.260405074560428
FBgn0037146,90.8079234364567
FBgn0037149,28.9672824393501
FBgn0037150,51.13509904295571
FBgn0037151,46.271978633429775
FBgn0037153,14.344535944803027
FBgn0037156,71.90073447585132
FBgn0037163,17.148898286223012
FBgn0037166,29.82417093256176
FBgn0037167,27.85444024037392
FBgn0037181,11.061651457823281
FBgn0037182,79.18985087914534
FBgn0037183,7.6229690629868685
FBgn0037184,31.337636323169377
FBgn0037185,29.423547740930335
FBgn0037186,17.649677275762297
FBgn0037188,35.14355664366793
FBgn0037199,53.638993990652125
FBgn0037200,49.254395726685956
FBgn0037202,49.46583574449143
FBgn0037203,24.56042733140441
FBgn0037205,13.320721121744935
FBgn0037206,74.81638103716894
FBgn0037207,82.75094591586914
FBgn0037215,83.06254173158246
FBgn0037218,77.25350545292677
FBgn0037220,50.055642109948806
FBgn0037222,87.33585577565101
FBgn0037223,21.21077231248609
FBgn0037224,6.265301580235922
FBgn0037225,17.78321833963944
FBgn0037228,78.97841086133987
FBgn0037230,8.257289116403294
FBgn0037231,84.5982639661696
FBgn0037232,39.639439127531716
FBgn0037234,58.42421544624972
FBgn0037235,76.26307589583797
FBgn0037236,41.87625194747385
FBgn0037238,19.396839528154906
FBgn0037239,96.5279323391943
FBgn0037240,62.16336523480971
FBgn0037241,61.38437569552637
FBgn0037242,68.1727131092811
FBgn0037244,64.21099488092588
FBgn0037248,54.395726685955935
FBgn0037249,93.41197418206099
FBgn0037250,33.95281549076341
FBgn0037251,48.46427776541287
FBgn0037252,54.88537725350545
FBgn0037255,64.07745381704875
FBgn0037261,75.17249054084131
FBgn0037262,76.50790117961273
FBgn0037263,23.01357667482751
FBgn0037265,25.22813265079012
FBgn0037270,88.1593590028934
FBgn0037279,71.56688181615847
FBgn0037280,11.807255731137325
FBgn0037282,60.572000890273756
FBgn0037290,16.670376140663254
FBgn0037292,15.479634987758736
FBgn0037293,65.62430447362564
FBgn0037297,37.9813042510572
FBgn0037298,73.29178722457156
FBgn0037299,76.1072779879813
FBgn0037301,56.866236367683065
FBgn0037305,68.56220787892276
FBgn0037312,76.73046961940797
FBgn0037313,90.5185844647229
FBgn0037315,90.56309815268196
FBgn0037317,30.269307812152235
FBgn0037327,70.46516803917204
FBgn0037328,98.90941464500334
FBgn0037329,54.273314044068556
FBgn0037330,53.95058980636546
FBgn0037332,60.67215668818161
FBgn0037336,64.75628755842422
FBgn0037338,26.60805697752059
FBgn0037339,72.5461829512575
FBgn0037340,68.25061206320943
FBgn0037341,51.068328511017135
FBgn0037342,58.49098597818829
FBgn0037344,83.25172490540841
FBgn0037345,40.329401290896946
FBgn0037347,47.44046294235477
FBgn0037350,75.7845537502782
FBgn0037351,99.23213888270644
FBgn0037354,55.34164255508569
FBgn0037356,43.44535944803027
FBgn0037358,79.80191408858224
FBgn0037359,31.3598931671489
FBgn0037360,83.45203650122413
FBgn0037363,64.56710438459827
FBgn0037364,9.236590251502337
FBgn0037365,3.015802359225462
FBgn0037368,33.87491653683507
FBgn0037369,37.72535054529268
FBgn0037370,58.85822390385044
FBgn0037371,43.71244157578455
FBgn0037372,52.03650122412642
FBgn0037374,87.60293790340529
FBgn0037376,54.57378143779212
FBgn0037377,40.07344758513243
FBgn0037378,64.65613176051636
FBgn0037379,67.16002670821277
FBgn0037382,48.152681949699534
FBgn0037383,72.44602715334966
FBgn0037384,29.356777208991762
FBgn0037385,13.120409525929222
FBgn0037386,97.429334520365
FBgn0037387,58.41308702425996
FBgn0037391,51.747162252392606
FBgn0037433,56.131760516358774
FBgn0037435,33.08479857556198
FBgn0037439,66.75940351658134
FBgn0037440,48.86490095704429
FBgn0037442,89.42799910972624
FBgn0037443,65.22368128199422
FBgn0037445,43.40084576007122
FBgn0037446,52.01424438014689
FBgn0037447,34.041842866681506
FBgn0037448,11.651457823280658
FBgn0037465,83.9862007567327
FBgn0037466,45.96038281771645
FBgn0037467,46.02715334965502
FBgn0037468,94.82528377476073
FBgn0037469,42.92232361451146
FBgn0037470,83.83040284887603
FBgn0037472,80.11350990429557
FBgn0037473,54.551524593812594
FBgn0037477,39.40574226574672
FBgn0037478,47.90785666592477
FBgn0037481,25.472957934564878
FBgn0037482,60.371689294458044
FBgn0037483,23.15824616069441
FBgn0037489,33.97507233474293
FBgn0037490,31.8272868907189
FBgn0037491,32.80658802581794
FBgn0037492,27.84331181838415
FBgn0037504,35.37725350545293
FBgn0037515,35.09904295570888
FBgn0037517,0.2782105497440463
FBgn0037518,43.53438682394836
FBgn0037521,3.9283329623859338
FBgn0037525,22.223458713554418
FBgn0037526,33.55219229913198
FBgn0037529,77.44268862675273
FBgn0037530,93.91275317160027
FBgn0037531,22.19007344758513
FBgn0037533,93.13376363231694
FBgn0037534,11.317605163587803
FBgn0037535,52.52615179167594
FBgn0037536,87.5139105274872
FBgn0037537,67.48275094591587
FBgn0037538,38.404184286668155
FBgn0037539,42.47718673492099
FBgn0037540,27.29801914088582
FBgn0037541,92.64411306476742
FBgn0037543,45.704429111951924
FBgn0037544,32.98464277765413
FBgn0037548,40.69663921655909
FBgn0037549,67.07099933229468
FBgn0037550,43.93501001557979
FBgn0037551,84.94324504785222
FBgn0037552,41.23080347206766
FBgn0037553,80.38059203204986
FBgn0037554,48.98731359893167
FBgn0037555,62.37480525261518
FBgn0037556,56.120632094369014
FBgn0037560,19.77520587580681
FBgn0037561,39.39461384375696
FBgn0037566,44.20209214333408
FBgn0037569,34.69841976407746
FBgn0037573,54.72957934564878
FBgn0037574,32.52837747607389
FBgn0037578,32.25016692632985
FBgn0037579,0.6343200534164256
FBgn0037580,67.29356777208992
FBgn0037583,54.662808813710214
FBgn0037592,54.952147785444026
FBgn0037601,2.236812819942132
FBgn0037602,65.45737814377921
FBgn0037603,77.96572446027153
FBgn0037606,58.21277542844424
FBgn0037607,70.81014912085466
FBgn0037608,63.95504117516136
FBgn0037609,42.32138882706432
FBgn0037610,38.15935900289339
FBgn0037611,30.113509904295572
FBgn0037612,85.9670598709103
FBgn0037613,55.20810149120855
FBgn0037614,30.169152014244382
FBgn0037615,28.41086133986201
FBgn0037616,3.8393055864678387
FBgn0037617,37.50278210549744
FBgn0037618,4.651680391720454
FBgn0037619,31.19296683730247
FBgn0037620,11.328733585577565
FBgn0037621,43.32294680614289
FBgn0037622,66.54796349877587
FBgn0037623,71.66703761406632
FBgn0037624,54.84086356554641
FBgn0037632,73.52548408635656
FBgn0037633,23.50322724237703
FBgn0037634,28.700200311595815
FBgn0037635,14.05519697306922
FBgn0037637,82.19452481638105
FBgn0037638,61.37324727353661
FBgn0037643,94.75851324282218
FBgn0037644,54.9298909414645
FBgn0037646,25.806810594257733
FBgn0037647,69.45248163810372
FBgn0037648,48.26396616959715
FBgn0037652,50.80124638326286
FBgn0037653,63.61006009347875
FBgn0037655,78.94502559537058
FBgn0037656,29.412419318940575
FBgn0037657,59.63721344313376
FBgn0037659,69.31894057422657
FBgn0037660,45.08123748052526
FBgn0037661,24.771867349209884
FBgn0037667,36.2897841086134
FBgn0037669,42.688626752726464
FBgn0037670,35.944803026930785
FBgn0037671,94.73625639884264
FBgn0037672,25.4952147785444
FBgn0037678,21.566881816158467
FBgn0037679,27.732027598486535
FBgn0037680,71.02158913866013
FBgn0037683,18.695748942799913
FBgn0037684,17.12664144224349
FBgn0037686,99.41019363454262
FBgn0037687,70.0979301135099
FBgn0037688,46.6169597151124
FBgn0037689,74.69396839528156
FBgn0037696,32.45047852214556
FBgn0037698,12.452704206543512
FBgn0037700,39.83975072334743
FBgn0037702,94.34676162920098
FBgn0037703,62.45270420654351
FBgn0037705,91.6870687736479
FBgn0037707,51.88070331626975
FBgn0037708,39.56154017360338
FBgn0037709,50.44513687959047
FBgn0037710,64.72290229245493
FBgn0037712,38.993990652125525
FBgn0037713,29.712886712664144
FBgn0037714,5.030046739372357
FBgn0037715,34.58713554417984
FBgn0037716,46.705987091030494
FBgn0037717,17.816603605608723
FBgn0037718,70.95481860672157
FBgn0037719,40.96372134431338
FBgn0037720,75.02782105497441
FBgn0037721,5.619853104829735
FBgn0037722,31.805030046739375
FBgn0037723,60.07122190073447
FBgn0037726,1.9363454262185622
FBgn0037727,15.768973959492543
FBgn0037728,90.39617182283553
FBgn0037730,23.592254618295126
FBgn0037731,51.402181170709994
FBgn0037734,37.647451591364344
FBgn0037736,15.357222345871355
FBgn0037737,42.27687513910527
FBgn0037739,49.165368350767864
FBgn0037741,28.47763187180058
FBgn0037742,6.510126864010683
FBgn0037743,50.400623191631425
FBgn0037746,53.60560872468284
FBgn0037747,67.37146672601824
FBgn0037749,48.20832405964835
FBgn0037750,30.558646783886047
FBgn0037751,9.514800801246382
FBgn0037753,51.12397062096594
FBgn0037754,11.506788337413756
FBgn0037755,78.39973291787224
FBgn0037756,80.60316047184509
FBgn0037757,69.54150901402181
FBgn0037758,72.73536612508347
FBgn0037760,81.00378366347651
FBgn0037766,9.303360783440908
FBgn0037770,39.66169597151124
FBgn0037773,37.05764522590697
FBgn0037777,22.991319830847985
FBgn0037778,36.634765190296015
FBgn0037779,85.68884932116626
FBgn0037780,63.54328956154017
FBgn0037781,22.36812819942132
FBgn0037788,52.860004451368795
FBgn0037792,38.14823058090363
FBgn0037794,34.141998664589366
FBgn0037802,20.086801691520144
FBgn0037807,48.23058090362787
FBgn0037809,35.844647229022925
FBgn0037810,43.133763632316935
FBgn0037811,28.132650790117964
FBgn0037814,36.746049410193635
FBgn0037815,27.921210772312488
FBgn0037816,25.895837970175826
FBgn0037817,60.99488092588471
FBgn0037818,1.8361896283107053
FBgn0037819,33.35188070331627
FBgn0037822,65.27932339194302
FBgn0037831,31.226352103271754
FBgn0037832,14.233251724905408
FBgn0037834,79.21210772312486
FBgn0037836,3.2049855330514134
FBgn0037837,9.214333407522814
FBgn0037838,26.430002225684397
FBgn0037841,22.457155575339417
FBgn0037842,41.62029824170933
FBgn0037843,89.70620965947028
FBgn0037844,11.629200979301135
FBgn0037845,13.53216113955041
FBgn0037846,30.758958379701756
FBgn0037848,90.61874026263077
FBgn0037850,16.88181615846873
FBgn0037852,57.28911640329402
FBgn0037853,28.945025595370577
FBgn0037855,68.55107945693301
FBgn0037856,54.23992877809927
FBgn0037873,70.57645225906967
FBgn0037874,98.38637881148453
FBgn0037875,87.14667260182506
FBgn0037876,26.73046961940797
FBgn0037877,45.98263966169597
FBgn0037878,49.42132205653238
FBgn0037880,39.5281549076341
FBgn0037881,58.34631649232139
FBgn0037882,32.91787224571556
FBgn0037883,70.63209436901847
FBgn0037884,89.85087914533719
FBgn0037885,72.81326507901179
FBgn0037890,47.24015134653906
FBgn0037891,89.60605386156243
FBgn0037892,46.116180725573116
FBgn0037894,51.825061206320946
FBgn0037896,8.190518584464723
FBgn0037897,64.73403071444469
FBgn0037898,25.528600044513688
FBgn0037899,84.19764077453817
FBgn0037900,52.60405074560427
FBgn0037901,80.28043623414199
FBgn0037902,4.495882483863788
FBgn0037906,34.34231026040507
FBgn0037911,51.969730692187845
FBgn0037912,34.96550189183174
FBgn0037913,98.2194524816381
FBgn0037917,42.48831515691075
FBgn0037918,23.4253282884487
FBgn0037920,20.86579123080347
FBgn0037921,14.66726018250612
FBgn0037922,30.970398397507232
FBgn0037923,11.59581571333185
FBgn0037924,37.58068105942577
FBgn0037926,60.5052303583352
FBgn0037930,95.23703538838193
FBgn0037931,40.206988649009574
FBgn0037933,56.754952147785446
FBgn0037936,0.5675495214778545
FBgn0037942,50.26708212775428
FBgn0037943,36.82394836412197
FBgn0037944,57.48942799910972
FBgn0037949,53.19385711106165
FBgn0037950,2.1811707099933226
FBgn0037955,52.59292232361451
FBgn0037956,65.41286445582017
FBgn0037958,37.90340529712887
FBgn0037960,22.857778766970842
FBgn0037962,7.9902069886490095
FBgn0037963,42.17671934119742
FBgn0037970,40.81905185844647
FBgn0037972,0.5898063654573782
FBgn0037973,55.553082572891164
FBgn0037974,63.74360115735589
FBgn0037975,18.61784998887158
FBgn0037978,56.988649009570445
FBgn0037979,67.49387936790563
FBgn0037980,43.467616292009794
FBgn0037981,23.61451146227465
FBgn0037989,95.33719118628979
FBgn0037998,56.37658580013354
FBgn0037999,54.15090140218118
FBgn0038009,1.046071667037614
FBgn0038013,41.887380369463614
FBgn0038014,13.231693745826842
FBgn0038016,57.901179612730914
FBgn0038017,49.78855998219453
FBgn0038020,36.32316937458269
FBgn0038028,11.573558869352325
FBgn0038032,10.928110393946138
FBgn0038033,17.204540396171822
FBgn0038034,73.30291564656132
FBgn0038037,77.62074337858891
FBgn0038038,45.38170487424883
FBgn0038039,90.04006231916314
FBgn0038042,15.657689739594927
FBgn0038043,86.45671043845982
FBgn0038046,54.49588248386379
FBgn0038047,16.837302470509684
FBgn0038049,62.51947473848208
FBgn0038053,95.20365012241264
FBgn0038054,4.073002448252837
FBgn0038055,27.03093701313154
FBgn0038056,55.7756510126864
FBgn0038057,28.221678166036057
FBgn0038058,60.9392388159359
FBgn0038063,34.86534609392388
FBgn0038065,96.5613176051636
FBgn0038067,8.134876474515913
FBgn0038070,19.64166481192967
FBgn0038071,96.68373024705097
FBgn0038072,1.1017137769864234
FBgn0038074,12.675272646338751
FBgn0038076,16.970843534386823
FBgn0038080,68.70687736478968
FBgn0038088,83.86378811484532
FBgn0038095,1.8473180503004676
FBgn0038098,54.284442466058316
FBgn0038099,85.81126196305364
FBgn0038100,89.01624749610505
FBgn0038102,2.336968617849989
FBgn0038105,5.508568884932117
FBgn0038106,37.49165368350768
FBgn0038108,87.53616737146672
FBgn0038110,66.68150456265302
FBgn0038113,12.430447362563989
FBgn0038115,23.414199866458937
FBgn0038118,39.07188960605386
FBgn0038128,36.523480970398396
FBgn0038129,95.31493434231027
FBgn0038143,1.0572000890273758
FBgn0038144,1.7249054084130868
FBgn0038145,90.59648341865123
FBgn0038146,40.140218117070994
FBgn0038147,14.210994880925885
FBgn0038149,68.23948364121968
FBgn0038156,36.512352548408636
FBgn0038166,72.98019140885822
FBgn0038167,55.37502782105498
FBgn0038168,63.376363231693745
FBgn0038170,27.442688626752727
FBgn0038172,13.676830625417317
FBgn0038173,16.95971511239706
FBgn0038179,18.74026263075896
FBgn0038183,42.02092143334075
FBgn0038195,73.93723569997775
FBgn0038196,80.14689517026486
FBgn0038197,74.39350100155798
FBgn0038198,2.481638103716893
FBgn0038205,2.270198085911418
FBgn0038206,87.87002003115958
FBgn0038213,15.702203427553973
FBgn0038214,9.50367237925662
FBgn0038221,18.551079456933007
FBgn0038223,61.028266191853994
FBgn0038224,87.6919652793234
FBgn0038233,39.8174938793679
FBgn0038234,50.97930113509904
FBgn0038235,21.366570220342755
FBgn0038237,21.233029156465612
FBgn0038243,96.03828177164479
FBgn0038244,67.57177832183396
FBgn0038248,9.882038726908524
FBgn0038250,80.13576674827509
FBgn0038251,53.02693078121522
FBgn0038256,67.30469619407968
FBgn0038260,8.568884932116626
FBgn0038268,48.731359893167145
FBgn0038269,39.739594925439576
FBgn0038271,90.50745604273314
FBgn0038272,47.89672824393501
FBgn0038273,37.87002003115958
FBgn0038274,54.61829512575117
FBgn0038275,35.33273981749388
FBgn0038277,14.48920543066993
FBgn0038282,9.726240819051858
FBgn0038286,85.03227242377031
FBgn0038290,36.76830625417316
FBgn0038294,19.69730692187848
FBgn0038295,5.497440462942355
FBgn0038296,14.188738036946361
FBgn0038299,55.842421544624976
FBgn0038300,30.30269307812152
FBgn0038301,31.81615846872913
FBgn0038302,8.691297574004006
FBgn0038303,63.354106387714225
FBgn0038304,35.165813487647455
FBgn0038306,32.4393501001558
FBgn0038307,50.76786111729356
FBgn0038312,28.766970843534384
FBgn0038313,61.250834631649234
FBgn0038316,61.17293567772089
FBgn0038318,92.7665257066548
FBgn0038319,32.50612063209437
FBgn0038320,84.80970398397507
FBgn0038321,27.976852882261294
FBgn0038324,26.029379034052972
FBgn0038325,52.103271756065
FBgn0038326,67.74983307367015
FBgn0038327,48.19719563765858
FBgn0038330,15.245938125973737
FBgn0038331,77.70977075450702
FBgn0038332,22.29022924549299
FBgn0038344,49.71066102826619
FBgn0038349,20.96594702871133
FBgn0038353,93.69018473180503
FBgn0038360,40.58535499666147
FBgn0038361,20.698864900957044
FBgn0038363,73.68128199421322
FBgn0038365,6.96639216559092
FBgn0038369,82.02759848653461
FBgn0038371,27.23124860894725
FBgn0038376,63.43200534164255
FBgn0038381,28.388604495882486
FBgn0038387,53.739149788559985
FBgn0038388,81.08168261740485
FBgn0038389,62.608502114400174
FBgn0038390,17.91675940351658
FBgn0038391,3.683507678611173
FBgn0038394,0.18918317382595148
FBgn0038395,42.42154462497218
FBgn0038396,44.73625639884264
FBgn0038400,84.46472290229245
FBgn0038401,49.86645893612286
FBgn0038407,57.11106165145783
FBgn0038412,13.064767415980413
FBgn0038414,0.2559537057645226
FBgn0038416,0.5341642555085689
FBgn0038418,25.773425328288447
FBgn0038419,4.529267749833074
FBgn0038420,8.802581793901625
FBgn0038421,71.97863342977966
FBgn0038424,74.66058312931226
FBgn0038425,63.97729801914088
FBgn0038426,71.4110839083018
FBgn0038427,43.222791008235035
FBgn0038428,76.90852437124416
FBgn0038429,32.695303805920325
FBgn0038432,62.230135766748276
FBgn0038437,60.772312486089476
FBgn0038438,87.09103049187625
FBgn0038439,5.341642555085689
FBgn0038446,81.92744268862675
FBgn0038447,5.28600044513688
FBgn0038453,66.91520142443802
FBgn0038454,33.151569107500556
FBgn0038455,73.26953038059203
FBgn0038460,17.43823725795682
